layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
conv5_block10_concat,Concatenate,"[None, 14, 14, 32]",6272,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 832]",163072,0
conv5_block11_0_bn,BatchNormalization,"[None, 14, 14, 832]",163072,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 832]",163072,3328
conv5_block11_0_relu,Activation,"[None, 14, 14, 832]",163072,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 832]",163072,0
conv5_block11_1_conv,Conv2D,"[None, 14, 14, 832]",163072,float32,128,"[1, 1]",linear,False,"[None, 14, 14, 128]",25088,106496
conv5_block11_1_bn,BatchNormalization,"[None, 14, 14, 128]",25088,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 128]",25088,512
conv5_block11_1_relu,Activation,"[None, 14, 14, 128]",25088,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 128]",25088,0
conv5_block11_2_conv,Conv2D,"[None, 14, 14, 128]",25088,float32,32,"[3, 3]",linear,False,"[None, 14, 14, 32]",6272,36864
conv5_block11_concat,Concatenate,"[None, 14, 14, 32]",6272,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 864]",169344,0
conv5_block12_0_bn,BatchNormalization,"[None, 14, 14, 864]",169344,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 864]",169344,3456
conv5_block12_0_relu,Activation,"[None, 14, 14, 864]",169344,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 864]",169344,0
conv5_block12_1_conv,Conv2D,"[None, 14, 14, 864]",169344,float32,128,"[1, 1]",linear,False,"[None, 14, 14, 128]",25088,110592
conv5_block12_1_bn,BatchNormalization,"[None, 14, 14, 128]",25088,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 128]",25088,512
conv5_block12_1_relu,Activation,"[None, 14, 14, 128]",25088,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 128]",25088,0
conv5_block12_2_conv,Conv2D,"[None, 14, 14, 128]",25088,float32,32,"[3, 3]",linear,False,"[None, 14, 14, 32]",6272,36864
conv5_block12_concat,Concatenate,"[None, 14, 14, 32]",6272,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 896]",175616,0
conv5_block13_0_bn,BatchNormalization,"[None, 14, 14, 896]",175616,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 896]",175616,3584
conv5_block13_0_relu,Activation,"[None, 14, 14, 896]",175616,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 896]",175616,0
conv5_block13_1_conv,Conv2D,"[None, 14, 14, 896]",175616,float32,128,"[1, 1]",linear,False,"[None, 14, 14, 128]",25088,114688
conv5_block13_1_bn,BatchNormalization,"[None, 14, 14, 128]",25088,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 128]",25088,512
conv5_block13_1_relu,Activation,"[None, 14, 14, 128]",25088,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 128]",25088,0
conv5_block13_2_conv,Conv2D,"[None, 14, 14, 128]",25088,float32,32,"[3, 3]",linear,False,"[None, 14, 14, 32]",6272,36864
conv5_block13_concat,Concatenate,"[None, 14, 14, 32]",6272,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 928]",181888,0
conv5_block14_0_bn,BatchNormalization,"[None, 14, 14, 928]",181888,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 928]",181888,3712
conv5_block14_0_relu,Activation,"[None, 14, 14, 928]",181888,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 928]",181888,0
conv5_block14_1_conv,Conv2D,"[None, 14, 14, 928]",181888,float32,128,"[1, 1]",linear,False,"[None, 14, 14, 128]",25088,118784
conv5_block14_1_bn,BatchNormalization,"[None, 14, 14, 128]",25088,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 128]",25088,512
conv5_block14_1_relu,Activation,"[None, 14, 14, 128]",25088,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 128]",25088,0
conv5_block14_2_conv,Conv2D,"[None, 14, 14, 128]",25088,float32,32,"[3, 3]",linear,False,"[None, 14, 14, 32]",6272,36864
conv5_block14_concat,Concatenate,"[None, 14, 14, 32]",6272,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 960]",188160,0
conv5_block15_0_bn,BatchNormalization,"[None, 14, 14, 960]",188160,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 960]",188160,3840
conv5_block15_0_relu,Activation,"[None, 14, 14, 960]",188160,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 960]",188160,0
conv5_block15_1_conv,Conv2D,"[None, 14, 14, 960]",188160,float32,128,"[1, 1]",linear,False,"[None, 14, 14, 128]",25088,122880
conv5_block15_1_bn,BatchNormalization,"[None, 14, 14, 128]",25088,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 128]",25088,512
conv5_block15_1_relu,Activation,"[None, 14, 14, 128]",25088,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 128]",25088,0
conv5_block15_2_conv,Conv2D,"[None, 14, 14, 128]",25088,float32,32,"[3, 3]",linear,False,"[None, 14, 14, 32]",6272,36864
conv5_block15_concat,Concatenate,"[None, 14, 14, 32]",6272,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 992]",194432,0
conv5_block16_0_bn,BatchNormalization,"[None, 14, 14, 992]",194432,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 992]",194432,3968
conv5_block16_0_relu,Activation,"[None, 14, 14, 992]",194432,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 992]",194432,0
conv5_block16_1_conv,Conv2D,"[None, 14, 14, 992]",194432,float32,128,"[1, 1]",linear,False,"[None, 14, 14, 128]",25088,126976
conv5_block16_1_bn,BatchNormalization,"[None, 14, 14, 128]",25088,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 128]",25088,512
conv5_block16_1_relu,Activation,"[None, 14, 14, 128]",25088,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 128]",25088,0
conv5_block16_2_conv,Conv2D,"[None, 14, 14, 128]",25088,float32,32,"[3, 3]",linear,False,"[None, 14, 14, 32]",6272,36864
conv5_block16_concat,Concatenate,"[None, 14, 14, 32]",6272,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 1024]",200704,0
bn,BatchNormalization,"[None, 14, 14, 1024]",200704,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 1024]",200704,4096
relu,Activation,"[None, 14, 14, 1024]",200704,float32,NaN,NaN,relu,NaN,"[None, 14, 14, 1024]",200704,0
avg_pool,GlobalAveragePooling2D,"[None, 14, 14, 1024]",200704,float32,NaN,NaN,NaN,NaN,"[None, 1024]",1024,0
fc1000,Dense,"[None, 1024]",1024,float32,NaN,NaN,softmax,True,"[None, 1000]",1000,1025000
