layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
activation_162,Activation,"[None, 150, 150, 2208]",49680000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 2208]",49680000,0
dense_2_61_bottleneck_conv2D,Conv2D,"[None, 150, 150, 2208]",49680000,float32,128,"[1, 1]",linear,False,"[None, 150, 150, 128]",2880000,282624
dense_2_61_bottleneck_bn,BatchNormalization,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 128]",2880000,512
activation_163,Activation,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 128]",2880000,0
dense_2_61_conv2D,Conv2D,"[None, 150, 150, 128]",2880000,float32,32,"[3, 3]",linear,False,"[None, 150, 150, 32]",720000,36864
concatenate_80,Concatenate,"[None, 150, 150, 32]",720000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 2240]",50400000,0
dense_2_62_bn,BatchNormalization,"[None, 150, 150, 2240]",50400000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 2240]",50400000,8960
activation_164,Activation,"[None, 150, 150, 2240]",50400000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 2240]",50400000,0
dense_2_62_bottleneck_conv2D,Conv2D,"[None, 150, 150, 2240]",50400000,float32,128,"[1, 1]",linear,False,"[None, 150, 150, 128]",2880000,286720
dense_2_62_bottleneck_bn,BatchNormalization,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 128]",2880000,512
activation_165,Activation,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 128]",2880000,0
dense_2_62_conv2D,Conv2D,"[None, 150, 150, 128]",2880000,float32,32,"[3, 3]",linear,False,"[None, 150, 150, 32]",720000,36864
concatenate_81,Concatenate,"[None, 150, 150, 32]",720000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 2272]",51120000,0
dense_2_63_bn,BatchNormalization,"[None, 150, 150, 2272]",51120000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 2272]",51120000,9088
activation_166,Activation,"[None, 150, 150, 2272]",51120000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 2272]",51120000,0
dense_2_63_bottleneck_conv2D,Conv2D,"[None, 150, 150, 2272]",51120000,float32,128,"[1, 1]",linear,False,"[None, 150, 150, 128]",2880000,290816
dense_2_63_bottleneck_bn,BatchNormalization,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 128]",2880000,512
activation_167,Activation,"[None, 150, 150, 128]",2880000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 128]",2880000,0
dense_2_63_conv2D,Conv2D,"[None, 150, 150, 128]",2880000,float32,32,"[3, 3]",linear,False,"[None, 150, 150, 32]",720000,36864
concatenate_82,Concatenate,"[None, 150, 150, 32]",720000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 2304]",51840000,0
tr_2_bn,BatchNormalization,"[None, 150, 150, 2304]",51840000,float32,NaN,NaN,NaN,NaN,"[None, 150, 150, 2304]",51840000,9216
activation_168,Activation,"[None, 150, 150, 2304]",51840000,float32,NaN,NaN,relu,NaN,"[None, 150, 150, 2304]",51840000,0
tr_2_conv2D,Conv2D,"[None, 150, 150, 2304]",51840000,float32,1152,"[1, 1]",linear,False,"[None, 150, 150, 1152]",25920000,2654208
average_pooling2d_3,AveragePooling2D,"[None, 150, 150, 1152]",25920000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1152]",6480000,0
dense_3_0_bn,BatchNormalization,"[None, 75, 75, 1152]",6480000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1152]",6480000,4608
activation_169,Activation,"[None, 75, 75, 1152]",6480000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 1152]",6480000,0
dense_3_0_bottleneck_conv2D,Conv2D,"[None, 75, 75, 1152]",6480000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,147456
dense_3_0_bottleneck_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
activation_170,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
dense_3_0_conv2D,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
concatenate_83,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1184]",6660000,0
dense_3_1_bn,BatchNormalization,"[None, 75, 75, 1184]",6660000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1184]",6660000,4736
activation_171,Activation,"[None, 75, 75, 1184]",6660000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 1184]",6660000,0
dense_3_1_bottleneck_conv2D,Conv2D,"[None, 75, 75, 1184]",6660000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,151552
dense_3_1_bottleneck_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
activation_172,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
dense_3_1_conv2D,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
concatenate_84,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1216]",6840000,0
dense_3_2_bn,BatchNormalization,"[None, 75, 75, 1216]",6840000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1216]",6840000,4864
activation_173,Activation,"[None, 75, 75, 1216]",6840000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 1216]",6840000,0
dense_3_2_bottleneck_conv2D,Conv2D,"[None, 75, 75, 1216]",6840000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,155648
dense_3_2_bottleneck_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
activation_174,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
dense_3_2_conv2D,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
concatenate_85,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1248]",7020000,0
dense_3_3_bn,BatchNormalization,"[None, 75, 75, 1248]",7020000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1248]",7020000,4992
activation_175,Activation,"[None, 75, 75, 1248]",7020000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 1248]",7020000,0
dense_3_3_bottleneck_conv2D,Conv2D,"[None, 75, 75, 1248]",7020000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,159744
dense_3_3_bottleneck_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
activation_176,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
dense_3_3_conv2D,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
concatenate_86,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1280]",7200000,0
dense_3_4_bn,BatchNormalization,"[None, 75, 75, 1280]",7200000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1280]",7200000,5120
activation_177,Activation,"[None, 75, 75, 1280]",7200000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 1280]",7200000,0
dense_3_4_bottleneck_conv2D,Conv2D,"[None, 75, 75, 1280]",7200000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,163840
dense_3_4_bottleneck_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
activation_178,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
dense_3_4_conv2D,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
concatenate_87,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1312]",7380000,0
dense_3_5_bn,BatchNormalization,"[None, 75, 75, 1312]",7380000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1312]",7380000,5248
activation_179,Activation,"[None, 75, 75, 1312]",7380000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 1312]",7380000,0
dense_3_5_bottleneck_conv2D,Conv2D,"[None, 75, 75, 1312]",7380000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,167936
dense_3_5_bottleneck_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
activation_180,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
dense_3_5_conv2D,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
concatenate_88,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1344]",7560000,0
dense_3_6_bn,BatchNormalization,"[None, 75, 75, 1344]",7560000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1344]",7560000,5376
activation_181,Activation,"[None, 75, 75, 1344]",7560000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 1344]",7560000,0
dense_3_6_bottleneck_conv2D,Conv2D,"[None, 75, 75, 1344]",7560000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,172032
dense_3_6_bottleneck_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
activation_182,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
dense_3_6_conv2D,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
concatenate_89,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1376]",7740000,0
dense_3_7_bn,BatchNormalization,"[None, 75, 75, 1376]",7740000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1376]",7740000,5504
activation_183,Activation,"[None, 75, 75, 1376]",7740000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 1376]",7740000,0
dense_3_7_bottleneck_conv2D,Conv2D,"[None, 75, 75, 1376]",7740000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,176128
dense_3_7_bottleneck_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
activation_184,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
dense_3_7_conv2D,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
concatenate_90,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1408]",7920000,0
dense_3_8_bn,BatchNormalization,"[None, 75, 75, 1408]",7920000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1408]",7920000,5632
activation_185,Activation,"[None, 75, 75, 1408]",7920000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 1408]",7920000,0
dense_3_8_bottleneck_conv2D,Conv2D,"[None, 75, 75, 1408]",7920000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,180224
dense_3_8_bottleneck_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
activation_186,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
dense_3_8_conv2D,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
concatenate_91,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1440]",8100000,0
dense_3_9_bn,BatchNormalization,"[None, 75, 75, 1440]",8100000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1440]",8100000,5760
activation_187,Activation,"[None, 75, 75, 1440]",8100000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 1440]",8100000,0
dense_3_9_bottleneck_conv2D,Conv2D,"[None, 75, 75, 1440]",8100000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,184320
dense_3_9_bottleneck_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
activation_188,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
dense_3_9_conv2D,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
concatenate_92,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1472]",8280000,0
dense_3_10_bn,BatchNormalization,"[None, 75, 75, 1472]",8280000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1472]",8280000,5888
activation_189,Activation,"[None, 75, 75, 1472]",8280000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 1472]",8280000,0
dense_3_10_bottleneck_conv2D,Conv2D,"[None, 75, 75, 1472]",8280000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,188416
dense_3_10_bottleneck_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
activation_190,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
dense_3_10_conv2D,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
concatenate_93,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1504]",8460000,0
dense_3_11_bn,BatchNormalization,"[None, 75, 75, 1504]",8460000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1504]",8460000,6016
activation_191,Activation,"[None, 75, 75, 1504]",8460000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 1504]",8460000,0
dense_3_11_bottleneck_conv2D,Conv2D,"[None, 75, 75, 1504]",8460000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,192512
dense_3_11_bottleneck_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
activation_192,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
dense_3_11_conv2D,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
concatenate_94,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1536]",8640000,0
dense_3_12_bn,BatchNormalization,"[None, 75, 75, 1536]",8640000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1536]",8640000,6144
activation_193,Activation,"[None, 75, 75, 1536]",8640000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 1536]",8640000,0
dense_3_12_bottleneck_conv2D,Conv2D,"[None, 75, 75, 1536]",8640000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,196608
dense_3_12_bottleneck_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
activation_194,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
dense_3_12_conv2D,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
concatenate_95,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1568]",8820000,0
dense_3_13_bn,BatchNormalization,"[None, 75, 75, 1568]",8820000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1568]",8820000,6272
activation_195,Activation,"[None, 75, 75, 1568]",8820000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 1568]",8820000,0
dense_3_13_bottleneck_conv2D,Conv2D,"[None, 75, 75, 1568]",8820000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,200704
dense_3_13_bottleneck_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
activation_196,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
dense_3_13_conv2D,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
concatenate_96,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1600]",9000000,0
dense_3_14_bn,BatchNormalization,"[None, 75, 75, 1600]",9000000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1600]",9000000,6400
activation_197,Activation,"[None, 75, 75, 1600]",9000000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 1600]",9000000,0
dense_3_14_bottleneck_conv2D,Conv2D,"[None, 75, 75, 1600]",9000000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,204800
dense_3_14_bottleneck_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
activation_198,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
dense_3_14_conv2D,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
concatenate_97,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1632]",9180000,0
dense_3_15_bn,BatchNormalization,"[None, 75, 75, 1632]",9180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1632]",9180000,6528
activation_199,Activation,"[None, 75, 75, 1632]",9180000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 1632]",9180000,0
dense_3_15_bottleneck_conv2D,Conv2D,"[None, 75, 75, 1632]",9180000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,208896
dense_3_15_bottleneck_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
activation_200,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
dense_3_15_conv2D,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
concatenate_98,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1664]",9360000,0
dense_3_16_bn,BatchNormalization,"[None, 75, 75, 1664]",9360000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1664]",9360000,6656
activation_201,Activation,"[None, 75, 75, 1664]",9360000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 1664]",9360000,0
dense_3_16_bottleneck_conv2D,Conv2D,"[None, 75, 75, 1664]",9360000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,212992
dense_3_16_bottleneck_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
activation_202,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
dense_3_16_conv2D,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
concatenate_99,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1696]",9540000,0
dense_3_17_bn,BatchNormalization,"[None, 75, 75, 1696]",9540000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1696]",9540000,6784
activation_203,Activation,"[None, 75, 75, 1696]",9540000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 1696]",9540000,0
dense_3_17_bottleneck_conv2D,Conv2D,"[None, 75, 75, 1696]",9540000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,217088
dense_3_17_bottleneck_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
activation_204,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
dense_3_17_conv2D,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
concatenate_100,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1728]",9720000,0
dense_3_18_bn,BatchNormalization,"[None, 75, 75, 1728]",9720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1728]",9720000,6912
activation_205,Activation,"[None, 75, 75, 1728]",9720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 1728]",9720000,0
dense_3_18_bottleneck_conv2D,Conv2D,"[None, 75, 75, 1728]",9720000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,221184
dense_3_18_bottleneck_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
activation_206,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
dense_3_18_conv2D,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
concatenate_101,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1760]",9900000,0
dense_3_19_bn,BatchNormalization,"[None, 75, 75, 1760]",9900000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1760]",9900000,7040
activation_207,Activation,"[None, 75, 75, 1760]",9900000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 1760]",9900000,0
dense_3_19_bottleneck_conv2D,Conv2D,"[None, 75, 75, 1760]",9900000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,225280
dense_3_19_bottleneck_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
activation_208,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
dense_3_19_conv2D,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
concatenate_102,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1792]",10080000,0
dense_3_20_bn,BatchNormalization,"[None, 75, 75, 1792]",10080000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1792]",10080000,7168
activation_209,Activation,"[None, 75, 75, 1792]",10080000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 1792]",10080000,0
dense_3_20_bottleneck_conv2D,Conv2D,"[None, 75, 75, 1792]",10080000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,229376
dense_3_20_bottleneck_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
activation_210,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
dense_3_20_conv2D,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
concatenate_103,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1824]",10260000,0
dense_3_21_bn,BatchNormalization,"[None, 75, 75, 1824]",10260000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1824]",10260000,7296
activation_211,Activation,"[None, 75, 75, 1824]",10260000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 1824]",10260000,0
dense_3_21_bottleneck_conv2D,Conv2D,"[None, 75, 75, 1824]",10260000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,233472
dense_3_21_bottleneck_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
activation_212,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
dense_3_21_conv2D,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
concatenate_104,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1856]",10440000,0
dense_3_22_bn,BatchNormalization,"[None, 75, 75, 1856]",10440000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1856]",10440000,7424
activation_213,Activation,"[None, 75, 75, 1856]",10440000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 1856]",10440000,0
dense_3_22_bottleneck_conv2D,Conv2D,"[None, 75, 75, 1856]",10440000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,237568
dense_3_22_bottleneck_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
activation_214,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
dense_3_22_conv2D,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
concatenate_105,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1888]",10620000,0
dense_3_23_bn,BatchNormalization,"[None, 75, 75, 1888]",10620000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1888]",10620000,7552
activation_215,Activation,"[None, 75, 75, 1888]",10620000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 1888]",10620000,0
dense_3_23_bottleneck_conv2D,Conv2D,"[None, 75, 75, 1888]",10620000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,241664
dense_3_23_bottleneck_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
activation_216,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
