layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
conv5_block11_0_relu,Activation,"[None, 7, 7, 832]",40768,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 832]",40768,0
conv5_block11_1_conv,Conv2D,"[None, 7, 7, 832]",40768,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,106496
conv5_block11_1_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
conv5_block11_1_relu,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
conv5_block11_2_conv,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
conv5_block11_concat,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 864]",42336,0
conv5_block12_0_bn,BatchNormalization,"[None, 7, 7, 864]",42336,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 864]",42336,3456
conv5_block12_0_relu,Activation,"[None, 7, 7, 864]",42336,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 864]",42336,0
conv5_block12_1_conv,Conv2D,"[None, 7, 7, 864]",42336,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,110592
conv5_block12_1_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
conv5_block12_1_relu,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
conv5_block12_2_conv,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
conv5_block12_concat,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 896]",43904,0
conv5_block13_0_bn,BatchNormalization,"[None, 7, 7, 896]",43904,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 896]",43904,3584
conv5_block13_0_relu,Activation,"[None, 7, 7, 896]",43904,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 896]",43904,0
conv5_block13_1_conv,Conv2D,"[None, 7, 7, 896]",43904,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,114688
conv5_block13_1_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
conv5_block13_1_relu,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
conv5_block13_2_conv,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
conv5_block13_concat,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 928]",45472,0
conv5_block14_0_bn,BatchNormalization,"[None, 7, 7, 928]",45472,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 928]",45472,3712
conv5_block14_0_relu,Activation,"[None, 7, 7, 928]",45472,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 928]",45472,0
conv5_block14_1_conv,Conv2D,"[None, 7, 7, 928]",45472,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,118784
conv5_block14_1_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
conv5_block14_1_relu,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
conv5_block14_2_conv,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
conv5_block14_concat,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 960]",47040,0
conv5_block15_0_bn,BatchNormalization,"[None, 7, 7, 960]",47040,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 960]",47040,3840
conv5_block15_0_relu,Activation,"[None, 7, 7, 960]",47040,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 960]",47040,0
conv5_block15_1_conv,Conv2D,"[None, 7, 7, 960]",47040,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,122880
conv5_block15_1_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
conv5_block15_1_relu,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
conv5_block15_2_conv,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
conv5_block15_concat,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 992]",48608,0
conv5_block16_0_bn,BatchNormalization,"[None, 7, 7, 992]",48608,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 992]",48608,3968
conv5_block16_0_relu,Activation,"[None, 7, 7, 992]",48608,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 992]",48608,0
conv5_block16_1_conv,Conv2D,"[None, 7, 7, 992]",48608,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,126976
conv5_block16_1_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
conv5_block16_1_relu,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
conv5_block16_2_conv,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
conv5_block16_concat,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1024]",50176,0
bn,BatchNormalization,"[None, 7, 7, 1024]",50176,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1024]",50176,4096
relu,Activation,"[None, 7, 7, 1024]",50176,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 1024]",50176,0
avg_pool,GlobalAveragePooling2D,"[None, 7, 7, 1024]",50176,float32,NaN,NaN,NaN,NaN,"[None, 1024]",1024,0
fc1000,Dense,"[None, 1024]",1024,float32,NaN,NaN,softmax,True,"[None, 1000]",1000,1025000
