layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
multiply_44,Multiply,"[None, 1, 1, 1024]",1024,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1024]",12845056,0
add_44,Add,"[None, 112, 112, 1024]",12845056,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1024]",12845056,0
activation_221,Activation,"[None, 112, 112, 1024]",12845056,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 1024]",12845056,0
conv2d_225,Conv2D,"[None, 112, 112, 1024]",12845056,float32,256,"[1, 1]",linear,False,"[None, 112, 112, 256]",3211264,262144
batch_normalization_137,BatchNormalization,"[None, 112, 112, 256]",3211264,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 256]",3211264,1024
activation_222,Activation,"[None, 112, 112, 256]",3211264,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 256]",3211264,0
zero_padding2d_47,ZeroPadding2D,"[None, 112, 112, 256]",3211264,float32,NaN,NaN,NaN,NaN,"[None, 114, 114, 256]",3326976,0
conv2d_226,Conv2D,"[None, 114, 114, 256]",3326976,float32,256,"[3, 3]",linear,False,"[None, 112, 112, 256]",3211264,589824
batch_normalization_138,BatchNormalization,"[None, 112, 112, 256]",3211264,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 256]",3211264,1024
activation_223,Activation,"[None, 112, 112, 256]",3211264,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 256]",3211264,0
conv2d_227,Conv2D,"[None, 112, 112, 256]",3211264,float32,1024,"[1, 1]",linear,False,"[None, 112, 112, 1024]",12845056,262144
batch_normalization_139,BatchNormalization,"[None, 112, 112, 1024]",12845056,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1024]",12845056,4096
global_average_pooling2d_45,GlobalAveragePooling2D,"[None, 112, 112, 1024]",12845056,float32,NaN,NaN,NaN,NaN,"[None, 1024]",1024,0
lambda_45,Lambda,"[None, 1024]",1024,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1024]",1024,0
conv2d_228,Conv2D,"[None, 1, 1, 1024]",1024,float32,64,"[1, 1]",linear,True,"[None, 1, 1, 64]",64,65600
activation_224,Activation,"[None, 1, 1, 64]",64,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 64]",64,0
conv2d_229,Conv2D,"[None, 1, 1, 64]",64,float32,1024,"[1, 1]",linear,True,"[None, 1, 1, 1024]",1024,66560
activation_225,Activation,"[None, 1, 1, 1024]",1024,float32,NaN,NaN,sigmoid,NaN,"[None, 1, 1, 1024]",1024,0
multiply_45,Multiply,"[None, 1, 1, 1024]",1024,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1024]",12845056,0
add_45,Add,"[None, 112, 112, 1024]",12845056,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1024]",12845056,0
activation_226,Activation,"[None, 112, 112, 1024]",12845056,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 1024]",12845056,0
conv2d_230,Conv2D,"[None, 112, 112, 1024]",12845056,float32,256,"[1, 1]",linear,False,"[None, 112, 112, 256]",3211264,262144
batch_normalization_140,BatchNormalization,"[None, 112, 112, 256]",3211264,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 256]",3211264,1024
activation_227,Activation,"[None, 112, 112, 256]",3211264,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 256]",3211264,0
zero_padding2d_48,ZeroPadding2D,"[None, 112, 112, 256]",3211264,float32,NaN,NaN,NaN,NaN,"[None, 114, 114, 256]",3326976,0
conv2d_231,Conv2D,"[None, 114, 114, 256]",3326976,float32,256,"[3, 3]",linear,False,"[None, 112, 112, 256]",3211264,589824
batch_normalization_141,BatchNormalization,"[None, 112, 112, 256]",3211264,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 256]",3211264,1024
activation_228,Activation,"[None, 112, 112, 256]",3211264,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 256]",3211264,0
conv2d_232,Conv2D,"[None, 112, 112, 256]",3211264,float32,1024,"[1, 1]",linear,False,"[None, 112, 112, 1024]",12845056,262144
batch_normalization_142,BatchNormalization,"[None, 112, 112, 1024]",12845056,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1024]",12845056,4096
global_average_pooling2d_46,GlobalAveragePooling2D,"[None, 112, 112, 1024]",12845056,float32,NaN,NaN,NaN,NaN,"[None, 1024]",1024,0
lambda_46,Lambda,"[None, 1024]",1024,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1024]",1024,0
conv2d_233,Conv2D,"[None, 1, 1, 1024]",1024,float32,64,"[1, 1]",linear,True,"[None, 1, 1, 64]",64,65600
activation_229,Activation,"[None, 1, 1, 64]",64,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 64]",64,0
conv2d_234,Conv2D,"[None, 1, 1, 64]",64,float32,1024,"[1, 1]",linear,True,"[None, 1, 1, 1024]",1024,66560
activation_230,Activation,"[None, 1, 1, 1024]",1024,float32,NaN,NaN,sigmoid,NaN,"[None, 1, 1, 1024]",1024,0
multiply_46,Multiply,"[None, 1, 1, 1024]",1024,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1024]",12845056,0
add_46,Add,"[None, 112, 112, 1024]",12845056,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1024]",12845056,0
activation_231,Activation,"[None, 112, 112, 1024]",12845056,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 1024]",12845056,0
conv2d_235,Conv2D,"[None, 112, 112, 1024]",12845056,float32,256,"[1, 1]",linear,False,"[None, 112, 112, 256]",3211264,262144
batch_normalization_143,BatchNormalization,"[None, 112, 112, 256]",3211264,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 256]",3211264,1024
activation_232,Activation,"[None, 112, 112, 256]",3211264,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 256]",3211264,0
zero_padding2d_49,ZeroPadding2D,"[None, 112, 112, 256]",3211264,float32,NaN,NaN,NaN,NaN,"[None, 114, 114, 256]",3326976,0
conv2d_236,Conv2D,"[None, 114, 114, 256]",3326976,float32,256,"[3, 3]",linear,False,"[None, 112, 112, 256]",3211264,589824
batch_normalization_144,BatchNormalization,"[None, 112, 112, 256]",3211264,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 256]",3211264,1024
activation_233,Activation,"[None, 112, 112, 256]",3211264,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 256]",3211264,0
conv2d_237,Conv2D,"[None, 112, 112, 256]",3211264,float32,1024,"[1, 1]",linear,False,"[None, 112, 112, 1024]",12845056,262144
batch_normalization_145,BatchNormalization,"[None, 112, 112, 1024]",12845056,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1024]",12845056,4096
global_average_pooling2d_47,GlobalAveragePooling2D,"[None, 112, 112, 1024]",12845056,float32,NaN,NaN,NaN,NaN,"[None, 1024]",1024,0
lambda_47,Lambda,"[None, 1024]",1024,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1024]",1024,0
conv2d_238,Conv2D,"[None, 1, 1, 1024]",1024,float32,64,"[1, 1]",linear,True,"[None, 1, 1, 64]",64,65600
activation_234,Activation,"[None, 1, 1, 64]",64,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 64]",64,0
conv2d_239,Conv2D,"[None, 1, 1, 64]",64,float32,1024,"[1, 1]",linear,True,"[None, 1, 1, 1024]",1024,66560
activation_235,Activation,"[None, 1, 1, 1024]",1024,float32,NaN,NaN,sigmoid,NaN,"[None, 1, 1, 1024]",1024,0
multiply_47,Multiply,"[None, 1, 1, 1024]",1024,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1024]",12845056,0
add_47,Add,"[None, 112, 112, 1024]",12845056,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1024]",12845056,0
activation_236,Activation,"[None, 112, 112, 1024]",12845056,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 1024]",12845056,0
conv2d_240,Conv2D,"[None, 112, 112, 1024]",12845056,float32,512,"[1, 1]",linear,False,"[None, 56, 56, 512]",1605632,524288
batch_normalization_146,BatchNormalization,"[None, 56, 56, 512]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 512]",1605632,2048
activation_237,Activation,"[None, 56, 56, 512]",1605632,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 512]",1605632,0
zero_padding2d_50,ZeroPadding2D,"[None, 56, 56, 512]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 58, 58, 512]",1722368,0
conv2d_241,Conv2D,"[None, 58, 58, 512]",1722368,float32,512,"[3, 3]",linear,False,"[None, 56, 56, 512]",1605632,2359296
batch_normalization_147,BatchNormalization,"[None, 56, 56, 512]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 512]",1605632,2048
activation_238,Activation,"[None, 56, 56, 512]",1605632,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 512]",1605632,0
conv2d_242,Conv2D,"[None, 56, 56, 512]",1605632,float32,2048,"[1, 1]",linear,False,"[None, 56, 56, 2048]",6422528,1048576
batch_normalization_148,BatchNormalization,"[None, 56, 56, 2048]",6422528,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 2048]",6422528,8192
global_average_pooling2d_48,GlobalAveragePooling2D,"[None, 56, 56, 2048]",6422528,float32,NaN,NaN,NaN,NaN,"[None, 2048]",2048,0
lambda_48,Lambda,"[None, 2048]",2048,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 2048]",2048,0
conv2d_244,Conv2D,"[None, 1, 1, 2048]",2048,float32,128,"[1, 1]",linear,True,"[None, 1, 1, 128]",128,262272
activation_239,Activation,"[None, 1, 1, 128]",128,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 128]",128,0
conv2d_245,Conv2D,"[None, 1, 1, 128]",128,float32,2048,"[1, 1]",linear,True,"[None, 1, 1, 2048]",2048,264192
activation_240,Activation,"[None, 1, 1, 2048]",2048,float32,NaN,NaN,sigmoid,NaN,"[None, 1, 1, 2048]",2048,0
conv2d_243,Conv2D,"[None, 1, 1, 2048]",2048,float32,2048,"[1, 1]",linear,False,"[None, 56, 56, 2048]",6422528,2097152
multiply_48,Multiply,"[None, 56, 56, 2048]",6422528,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 2048]",6422528,0
batch_normalization_149,BatchNormalization,"[None, 56, 56, 2048]",6422528,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 2048]",6422528,8192
add_48,Add,"[None, 56, 56, 2048]",6422528,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 2048]",6422528,0
activation_241,Activation,"[None, 56, 56, 2048]",6422528,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 2048]",6422528,0
conv2d_246,Conv2D,"[None, 56, 56, 2048]",6422528,float32,512,"[1, 1]",linear,False,"[None, 56, 56, 512]",1605632,1048576
batch_normalization_150,BatchNormalization,"[None, 56, 56, 512]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 512]",1605632,2048
activation_242,Activation,"[None, 56, 56, 512]",1605632,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 512]",1605632,0
zero_padding2d_51,ZeroPadding2D,"[None, 56, 56, 512]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 58, 58, 512]",1722368,0
conv2d_247,Conv2D,"[None, 58, 58, 512]",1722368,float32,512,"[3, 3]",linear,False,"[None, 56, 56, 512]",1605632,2359296
batch_normalization_151,BatchNormalization,"[None, 56, 56, 512]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 512]",1605632,2048
activation_243,Activation,"[None, 56, 56, 512]",1605632,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 512]",1605632,0
conv2d_248,Conv2D,"[None, 56, 56, 512]",1605632,float32,2048,"[1, 1]",linear,False,"[None, 56, 56, 2048]",6422528,1048576
batch_normalization_152,BatchNormalization,"[None, 56, 56, 2048]",6422528,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 2048]",6422528,8192
global_average_pooling2d_49,GlobalAveragePooling2D,"[None, 56, 56, 2048]",6422528,float32,NaN,NaN,NaN,NaN,"[None, 2048]",2048,0
lambda_49,Lambda,"[None, 2048]",2048,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 2048]",2048,0
conv2d_249,Conv2D,"[None, 1, 1, 2048]",2048,float32,128,"[1, 1]",linear,True,"[None, 1, 1, 128]",128,262272
activation_244,Activation,"[None, 1, 1, 128]",128,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 128]",128,0
conv2d_250,Conv2D,"[None, 1, 1, 128]",128,float32,2048,"[1, 1]",linear,True,"[None, 1, 1, 2048]",2048,264192
activation_245,Activation,"[None, 1, 1, 2048]",2048,float32,NaN,NaN,sigmoid,NaN,"[None, 1, 1, 2048]",2048,0
multiply_49,Multiply,"[None, 1, 1, 2048]",2048,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 2048]",6422528,0
add_49,Add,"[None, 56, 56, 2048]",6422528,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 2048]",6422528,0
activation_246,Activation,"[None, 56, 56, 2048]",6422528,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 2048]",6422528,0
conv2d_251,Conv2D,"[None, 56, 56, 2048]",6422528,float32,512,"[1, 1]",linear,False,"[None, 56, 56, 512]",1605632,1048576
batch_normalization_153,BatchNormalization,"[None, 56, 56, 512]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 512]",1605632,2048
activation_247,Activation,"[None, 56, 56, 512]",1605632,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 512]",1605632,0
zero_padding2d_52,ZeroPadding2D,"[None, 56, 56, 512]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 58, 58, 512]",1722368,0
conv2d_252,Conv2D,"[None, 58, 58, 512]",1722368,float32,512,"[3, 3]",linear,False,"[None, 56, 56, 512]",1605632,2359296
batch_normalization_154,BatchNormalization,"[None, 56, 56, 512]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 512]",1605632,2048
activation_248,Activation,"[None, 56, 56, 512]",1605632,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 512]",1605632,0
conv2d_253,Conv2D,"[None, 56, 56, 512]",1605632,float32,2048,"[1, 1]",linear,False,"[None, 56, 56, 2048]",6422528,1048576
batch_normalization_155,BatchNormalization,"[None, 56, 56, 2048]",6422528,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 2048]",6422528,8192
global_average_pooling2d_50,GlobalAveragePooling2D,"[None, 56, 56, 2048]",6422528,float32,NaN,NaN,NaN,NaN,"[None, 2048]",2048,0
lambda_50,Lambda,"[None, 2048]",2048,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 2048]",2048,0
conv2d_254,Conv2D,"[None, 1, 1, 2048]",2048,float32,128,"[1, 1]",linear,True,"[None, 1, 1, 128]",128,262272
activation_249,Activation,"[None, 1, 1, 128]",128,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 128]",128,0
conv2d_255,Conv2D,"[None, 1, 1, 128]",128,float32,2048,"[1, 1]",linear,True,"[None, 1, 1, 2048]",2048,264192
activation_250,Activation,"[None, 1, 1, 2048]",2048,float32,NaN,NaN,sigmoid,NaN,"[None, 1, 1, 2048]",2048,0
multiply_50,Multiply,"[None, 1, 1, 2048]",2048,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 2048]",6422528,0
add_50,Add,"[None, 56, 56, 2048]",6422528,float32,NaN,NaN,NaN,NaN,"[None, 56, 56, 2048]",6422528,0
activation_251,Activation,"[None, 56, 56, 2048]",6422528,float32,NaN,NaN,relu,NaN,"[None, 56, 56, 2048]",6422528,0
global_average_pooling2d_51,GlobalAveragePooling2D,"[None, 56, 56, 2048]",6422528,float32,NaN,NaN,NaN,NaN,"[None, 2048]",2048,0
dense_1,Dense,"[None, 2048]",2048,float32,NaN,NaN,linear,True,"[None, 1000]",1000,2049000
output,Activation,"[None, 1000]",1000,float32,NaN,NaN,softmax,NaN,"[None, 1000]",1000,0
