layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
dense_2_35_conv2D,Conv2D,"[None, 8, 8, 128]",8192,float32,32,"[3, 3]",linear,False,"[None, 8, 8, 32]",2048,36864
concatenate_54,Concatenate,"[None, 8, 8, 32]",2048,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1408]",90112,0
dense_2_36_bn,BatchNormalization,"[None, 8, 8, 1408]",90112,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1408]",90112,5632
activation_112,Activation,"[None, 8, 8, 1408]",90112,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 1408]",90112,0
dense_2_36_bottleneck_conv2D,Conv2D,"[None, 8, 8, 1408]",90112,float32,128,"[1, 1]",linear,False,"[None, 8, 8, 128]",8192,180224
dense_2_36_bottleneck_bn,BatchNormalization,"[None, 8, 8, 128]",8192,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 128]",8192,512
activation_113,Activation,"[None, 8, 8, 128]",8192,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 128]",8192,0
dense_2_36_conv2D,Conv2D,"[None, 8, 8, 128]",8192,float32,32,"[3, 3]",linear,False,"[None, 8, 8, 32]",2048,36864
concatenate_55,Concatenate,"[None, 8, 8, 32]",2048,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1440]",92160,0
dense_2_37_bn,BatchNormalization,"[None, 8, 8, 1440]",92160,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1440]",92160,5760
activation_114,Activation,"[None, 8, 8, 1440]",92160,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 1440]",92160,0
dense_2_37_bottleneck_conv2D,Conv2D,"[None, 8, 8, 1440]",92160,float32,128,"[1, 1]",linear,False,"[None, 8, 8, 128]",8192,184320
dense_2_37_bottleneck_bn,BatchNormalization,"[None, 8, 8, 128]",8192,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 128]",8192,512
activation_115,Activation,"[None, 8, 8, 128]",8192,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 128]",8192,0
dense_2_37_conv2D,Conv2D,"[None, 8, 8, 128]",8192,float32,32,"[3, 3]",linear,False,"[None, 8, 8, 32]",2048,36864
concatenate_56,Concatenate,"[None, 8, 8, 32]",2048,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1472]",94208,0
dense_2_38_bn,BatchNormalization,"[None, 8, 8, 1472]",94208,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1472]",94208,5888
activation_116,Activation,"[None, 8, 8, 1472]",94208,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 1472]",94208,0
dense_2_38_bottleneck_conv2D,Conv2D,"[None, 8, 8, 1472]",94208,float32,128,"[1, 1]",linear,False,"[None, 8, 8, 128]",8192,188416
dense_2_38_bottleneck_bn,BatchNormalization,"[None, 8, 8, 128]",8192,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 128]",8192,512
activation_117,Activation,"[None, 8, 8, 128]",8192,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 128]",8192,0
dense_2_38_conv2D,Conv2D,"[None, 8, 8, 128]",8192,float32,32,"[3, 3]",linear,False,"[None, 8, 8, 32]",2048,36864
concatenate_57,Concatenate,"[None, 8, 8, 32]",2048,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1504]",96256,0
dense_2_39_bn,BatchNormalization,"[None, 8, 8, 1504]",96256,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1504]",96256,6016
activation_118,Activation,"[None, 8, 8, 1504]",96256,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 1504]",96256,0
dense_2_39_bottleneck_conv2D,Conv2D,"[None, 8, 8, 1504]",96256,float32,128,"[1, 1]",linear,False,"[None, 8, 8, 128]",8192,192512
dense_2_39_bottleneck_bn,BatchNormalization,"[None, 8, 8, 128]",8192,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 128]",8192,512
activation_119,Activation,"[None, 8, 8, 128]",8192,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 128]",8192,0
dense_2_39_conv2D,Conv2D,"[None, 8, 8, 128]",8192,float32,32,"[3, 3]",linear,False,"[None, 8, 8, 32]",2048,36864
concatenate_58,Concatenate,"[None, 8, 8, 32]",2048,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1536]",98304,0
dense_2_40_bn,BatchNormalization,"[None, 8, 8, 1536]",98304,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1536]",98304,6144
activation_120,Activation,"[None, 8, 8, 1536]",98304,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 1536]",98304,0
dense_2_40_bottleneck_conv2D,Conv2D,"[None, 8, 8, 1536]",98304,float32,128,"[1, 1]",linear,False,"[None, 8, 8, 128]",8192,196608
dense_2_40_bottleneck_bn,BatchNormalization,"[None, 8, 8, 128]",8192,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 128]",8192,512
activation_121,Activation,"[None, 8, 8, 128]",8192,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 128]",8192,0
dense_2_40_conv2D,Conv2D,"[None, 8, 8, 128]",8192,float32,32,"[3, 3]",linear,False,"[None, 8, 8, 32]",2048,36864
concatenate_59,Concatenate,"[None, 8, 8, 32]",2048,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1568]",100352,0
dense_2_41_bn,BatchNormalization,"[None, 8, 8, 1568]",100352,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1568]",100352,6272
activation_122,Activation,"[None, 8, 8, 1568]",100352,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 1568]",100352,0
dense_2_41_bottleneck_conv2D,Conv2D,"[None, 8, 8, 1568]",100352,float32,128,"[1, 1]",linear,False,"[None, 8, 8, 128]",8192,200704
dense_2_41_bottleneck_bn,BatchNormalization,"[None, 8, 8, 128]",8192,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 128]",8192,512
activation_123,Activation,"[None, 8, 8, 128]",8192,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 128]",8192,0
dense_2_41_conv2D,Conv2D,"[None, 8, 8, 128]",8192,float32,32,"[3, 3]",linear,False,"[None, 8, 8, 32]",2048,36864
concatenate_60,Concatenate,"[None, 8, 8, 32]",2048,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1600]",102400,0
dense_2_42_bn,BatchNormalization,"[None, 8, 8, 1600]",102400,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1600]",102400,6400
activation_124,Activation,"[None, 8, 8, 1600]",102400,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 1600]",102400,0
dense_2_42_bottleneck_conv2D,Conv2D,"[None, 8, 8, 1600]",102400,float32,128,"[1, 1]",linear,False,"[None, 8, 8, 128]",8192,204800
dense_2_42_bottleneck_bn,BatchNormalization,"[None, 8, 8, 128]",8192,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 128]",8192,512
activation_125,Activation,"[None, 8, 8, 128]",8192,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 128]",8192,0
dense_2_42_conv2D,Conv2D,"[None, 8, 8, 128]",8192,float32,32,"[3, 3]",linear,False,"[None, 8, 8, 32]",2048,36864
concatenate_61,Concatenate,"[None, 8, 8, 32]",2048,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1632]",104448,0
dense_2_43_bn,BatchNormalization,"[None, 8, 8, 1632]",104448,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1632]",104448,6528
activation_126,Activation,"[None, 8, 8, 1632]",104448,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 1632]",104448,0
dense_2_43_bottleneck_conv2D,Conv2D,"[None, 8, 8, 1632]",104448,float32,128,"[1, 1]",linear,False,"[None, 8, 8, 128]",8192,208896
dense_2_43_bottleneck_bn,BatchNormalization,"[None, 8, 8, 128]",8192,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 128]",8192,512
activation_127,Activation,"[None, 8, 8, 128]",8192,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 128]",8192,0
dense_2_43_conv2D,Conv2D,"[None, 8, 8, 128]",8192,float32,32,"[3, 3]",linear,False,"[None, 8, 8, 32]",2048,36864
concatenate_62,Concatenate,"[None, 8, 8, 32]",2048,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1664]",106496,0
dense_2_44_bn,BatchNormalization,"[None, 8, 8, 1664]",106496,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1664]",106496,6656
activation_128,Activation,"[None, 8, 8, 1664]",106496,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 1664]",106496,0
dense_2_44_bottleneck_conv2D,Conv2D,"[None, 8, 8, 1664]",106496,float32,128,"[1, 1]",linear,False,"[None, 8, 8, 128]",8192,212992
dense_2_44_bottleneck_bn,BatchNormalization,"[None, 8, 8, 128]",8192,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 128]",8192,512
activation_129,Activation,"[None, 8, 8, 128]",8192,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 128]",8192,0
dense_2_44_conv2D,Conv2D,"[None, 8, 8, 128]",8192,float32,32,"[3, 3]",linear,False,"[None, 8, 8, 32]",2048,36864
concatenate_63,Concatenate,"[None, 8, 8, 32]",2048,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1696]",108544,0
dense_2_45_bn,BatchNormalization,"[None, 8, 8, 1696]",108544,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1696]",108544,6784
activation_130,Activation,"[None, 8, 8, 1696]",108544,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 1696]",108544,0
dense_2_45_bottleneck_conv2D,Conv2D,"[None, 8, 8, 1696]",108544,float32,128,"[1, 1]",linear,False,"[None, 8, 8, 128]",8192,217088
dense_2_45_bottleneck_bn,BatchNormalization,"[None, 8, 8, 128]",8192,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 128]",8192,512
activation_131,Activation,"[None, 8, 8, 128]",8192,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 128]",8192,0
dense_2_45_conv2D,Conv2D,"[None, 8, 8, 128]",8192,float32,32,"[3, 3]",linear,False,"[None, 8, 8, 32]",2048,36864
concatenate_64,Concatenate,"[None, 8, 8, 32]",2048,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1728]",110592,0
dense_2_46_bn,BatchNormalization,"[None, 8, 8, 1728]",110592,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1728]",110592,6912
activation_132,Activation,"[None, 8, 8, 1728]",110592,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 1728]",110592,0
dense_2_46_bottleneck_conv2D,Conv2D,"[None, 8, 8, 1728]",110592,float32,128,"[1, 1]",linear,False,"[None, 8, 8, 128]",8192,221184
dense_2_46_bottleneck_bn,BatchNormalization,"[None, 8, 8, 128]",8192,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 128]",8192,512
activation_133,Activation,"[None, 8, 8, 128]",8192,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 128]",8192,0
dense_2_46_conv2D,Conv2D,"[None, 8, 8, 128]",8192,float32,32,"[3, 3]",linear,False,"[None, 8, 8, 32]",2048,36864
concatenate_65,Concatenate,"[None, 8, 8, 32]",2048,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1760]",112640,0
dense_2_47_bn,BatchNormalization,"[None, 8, 8, 1760]",112640,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1760]",112640,7040
activation_134,Activation,"[None, 8, 8, 1760]",112640,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 1760]",112640,0
dense_2_47_bottleneck_conv2D,Conv2D,"[None, 8, 8, 1760]",112640,float32,128,"[1, 1]",linear,False,"[None, 8, 8, 128]",8192,225280
dense_2_47_bottleneck_bn,BatchNormalization,"[None, 8, 8, 128]",8192,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 128]",8192,512
activation_135,Activation,"[None, 8, 8, 128]",8192,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 128]",8192,0
dense_2_47_conv2D,Conv2D,"[None, 8, 8, 128]",8192,float32,32,"[3, 3]",linear,False,"[None, 8, 8, 32]",2048,36864
concatenate_66,Concatenate,"[None, 8, 8, 32]",2048,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1792]",114688,0
dense_2_48_bn,BatchNormalization,"[None, 8, 8, 1792]",114688,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1792]",114688,7168
activation_136,Activation,"[None, 8, 8, 1792]",114688,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 1792]",114688,0
dense_2_48_bottleneck_conv2D,Conv2D,"[None, 8, 8, 1792]",114688,float32,128,"[1, 1]",linear,False,"[None, 8, 8, 128]",8192,229376
dense_2_48_bottleneck_bn,BatchNormalization,"[None, 8, 8, 128]",8192,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 128]",8192,512
activation_137,Activation,"[None, 8, 8, 128]",8192,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 128]",8192,0
dense_2_48_conv2D,Conv2D,"[None, 8, 8, 128]",8192,float32,32,"[3, 3]",linear,False,"[None, 8, 8, 32]",2048,36864
concatenate_67,Concatenate,"[None, 8, 8, 32]",2048,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1824]",116736,0
dense_2_49_bn,BatchNormalization,"[None, 8, 8, 1824]",116736,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1824]",116736,7296
activation_138,Activation,"[None, 8, 8, 1824]",116736,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 1824]",116736,0
dense_2_49_bottleneck_conv2D,Conv2D,"[None, 8, 8, 1824]",116736,float32,128,"[1, 1]",linear,False,"[None, 8, 8, 128]",8192,233472
dense_2_49_bottleneck_bn,BatchNormalization,"[None, 8, 8, 128]",8192,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 128]",8192,512
activation_139,Activation,"[None, 8, 8, 128]",8192,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 128]",8192,0
dense_2_49_conv2D,Conv2D,"[None, 8, 8, 128]",8192,float32,32,"[3, 3]",linear,False,"[None, 8, 8, 32]",2048,36864
concatenate_68,Concatenate,"[None, 8, 8, 32]",2048,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1856]",118784,0
dense_2_50_bn,BatchNormalization,"[None, 8, 8, 1856]",118784,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1856]",118784,7424
activation_140,Activation,"[None, 8, 8, 1856]",118784,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 1856]",118784,0
dense_2_50_bottleneck_conv2D,Conv2D,"[None, 8, 8, 1856]",118784,float32,128,"[1, 1]",linear,False,"[None, 8, 8, 128]",8192,237568
dense_2_50_bottleneck_bn,BatchNormalization,"[None, 8, 8, 128]",8192,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 128]",8192,512
activation_141,Activation,"[None, 8, 8, 128]",8192,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 128]",8192,0
dense_2_50_conv2D,Conv2D,"[None, 8, 8, 128]",8192,float32,32,"[3, 3]",linear,False,"[None, 8, 8, 32]",2048,36864
concatenate_69,Concatenate,"[None, 8, 8, 32]",2048,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1888]",120832,0
dense_2_51_bn,BatchNormalization,"[None, 8, 8, 1888]",120832,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1888]",120832,7552
activation_142,Activation,"[None, 8, 8, 1888]",120832,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 1888]",120832,0
dense_2_51_bottleneck_conv2D,Conv2D,"[None, 8, 8, 1888]",120832,float32,128,"[1, 1]",linear,False,"[None, 8, 8, 128]",8192,241664
dense_2_51_bottleneck_bn,BatchNormalization,"[None, 8, 8, 128]",8192,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 128]",8192,512
activation_143,Activation,"[None, 8, 8, 128]",8192,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 128]",8192,0
dense_2_51_conv2D,Conv2D,"[None, 8, 8, 128]",8192,float32,32,"[3, 3]",linear,False,"[None, 8, 8, 32]",2048,36864
concatenate_70,Concatenate,"[None, 8, 8, 32]",2048,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1920]",122880,0
dense_2_52_bn,BatchNormalization,"[None, 8, 8, 1920]",122880,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1920]",122880,7680
activation_144,Activation,"[None, 8, 8, 1920]",122880,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 1920]",122880,0
dense_2_52_bottleneck_conv2D,Conv2D,"[None, 8, 8, 1920]",122880,float32,128,"[1, 1]",linear,False,"[None, 8, 8, 128]",8192,245760
dense_2_52_bottleneck_bn,BatchNormalization,"[None, 8, 8, 128]",8192,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 128]",8192,512
activation_145,Activation,"[None, 8, 8, 128]",8192,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 128]",8192,0
dense_2_52_conv2D,Conv2D,"[None, 8, 8, 128]",8192,float32,32,"[3, 3]",linear,False,"[None, 8, 8, 32]",2048,36864
concatenate_71,Concatenate,"[None, 8, 8, 32]",2048,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1952]",124928,0
dense_2_53_bn,BatchNormalization,"[None, 8, 8, 1952]",124928,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1952]",124928,7808
activation_146,Activation,"[None, 8, 8, 1952]",124928,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 1952]",124928,0
dense_2_53_bottleneck_conv2D,Conv2D,"[None, 8, 8, 1952]",124928,float32,128,"[1, 1]",linear,False,"[None, 8, 8, 128]",8192,249856
dense_2_53_bottleneck_bn,BatchNormalization,"[None, 8, 8, 128]",8192,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 128]",8192,512
activation_147,Activation,"[None, 8, 8, 128]",8192,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 128]",8192,0
dense_2_53_conv2D,Conv2D,"[None, 8, 8, 128]",8192,float32,32,"[3, 3]",linear,False,"[None, 8, 8, 32]",2048,36864
concatenate_72,Concatenate,"[None, 8, 8, 32]",2048,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1984]",126976,0
dense_2_54_bn,BatchNormalization,"[None, 8, 8, 1984]",126976,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 1984]",126976,7936
activation_148,Activation,"[None, 8, 8, 1984]",126976,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 1984]",126976,0
dense_2_54_bottleneck_conv2D,Conv2D,"[None, 8, 8, 1984]",126976,float32,128,"[1, 1]",linear,False,"[None, 8, 8, 128]",8192,253952
dense_2_54_bottleneck_bn,BatchNormalization,"[None, 8, 8, 128]",8192,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 128]",8192,512
activation_149,Activation,"[None, 8, 8, 128]",8192,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 128]",8192,0
dense_2_54_conv2D,Conv2D,"[None, 8, 8, 128]",8192,float32,32,"[3, 3]",linear,False,"[None, 8, 8, 32]",2048,36864
concatenate_73,Concatenate,"[None, 8, 8, 32]",2048,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 2016]",129024,0
dense_2_55_bn,BatchNormalization,"[None, 8, 8, 2016]",129024,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 2016]",129024,8064
activation_150,Activation,"[None, 8, 8, 2016]",129024,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 2016]",129024,0
dense_2_55_bottleneck_conv2D,Conv2D,"[None, 8, 8, 2016]",129024,float32,128,"[1, 1]",linear,False,"[None, 8, 8, 128]",8192,258048
dense_2_55_bottleneck_bn,BatchNormalization,"[None, 8, 8, 128]",8192,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 128]",8192,512
activation_151,Activation,"[None, 8, 8, 128]",8192,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 128]",8192,0
dense_2_55_conv2D,Conv2D,"[None, 8, 8, 128]",8192,float32,32,"[3, 3]",linear,False,"[None, 8, 8, 32]",2048,36864
concatenate_74,Concatenate,"[None, 8, 8, 32]",2048,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 2048]",131072,0
dense_2_56_bn,BatchNormalization,"[None, 8, 8, 2048]",131072,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 2048]",131072,8192
activation_152,Activation,"[None, 8, 8, 2048]",131072,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 2048]",131072,0
dense_2_56_bottleneck_conv2D,Conv2D,"[None, 8, 8, 2048]",131072,float32,128,"[1, 1]",linear,False,"[None, 8, 8, 128]",8192,262144
dense_2_56_bottleneck_bn,BatchNormalization,"[None, 8, 8, 128]",8192,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 128]",8192,512
activation_153,Activation,"[None, 8, 8, 128]",8192,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 128]",8192,0
dense_2_56_conv2D,Conv2D,"[None, 8, 8, 128]",8192,float32,32,"[3, 3]",linear,False,"[None, 8, 8, 32]",2048,36864
concatenate_75,Concatenate,"[None, 8, 8, 32]",2048,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 2080]",133120,0
dense_2_57_bn,BatchNormalization,"[None, 8, 8, 2080]",133120,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 2080]",133120,8320
activation_154,Activation,"[None, 8, 8, 2080]",133120,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 2080]",133120,0
dense_2_57_bottleneck_conv2D,Conv2D,"[None, 8, 8, 2080]",133120,float32,128,"[1, 1]",linear,False,"[None, 8, 8, 128]",8192,266240
dense_2_57_bottleneck_bn,BatchNormalization,"[None, 8, 8, 128]",8192,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 128]",8192,512
activation_155,Activation,"[None, 8, 8, 128]",8192,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 128]",8192,0
dense_2_57_conv2D,Conv2D,"[None, 8, 8, 128]",8192,float32,32,"[3, 3]",linear,False,"[None, 8, 8, 32]",2048,36864
concatenate_76,Concatenate,"[None, 8, 8, 32]",2048,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 2112]",135168,0
dense_2_58_bn,BatchNormalization,"[None, 8, 8, 2112]",135168,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 2112]",135168,8448
activation_156,Activation,"[None, 8, 8, 2112]",135168,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 2112]",135168,0
dense_2_58_bottleneck_conv2D,Conv2D,"[None, 8, 8, 2112]",135168,float32,128,"[1, 1]",linear,False,"[None, 8, 8, 128]",8192,270336
dense_2_58_bottleneck_bn,BatchNormalization,"[None, 8, 8, 128]",8192,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 128]",8192,512
activation_157,Activation,"[None, 8, 8, 128]",8192,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 128]",8192,0
dense_2_58_conv2D,Conv2D,"[None, 8, 8, 128]",8192,float32,32,"[3, 3]",linear,False,"[None, 8, 8, 32]",2048,36864
concatenate_77,Concatenate,"[None, 8, 8, 32]",2048,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 2144]",137216,0
dense_2_59_bn,BatchNormalization,"[None, 8, 8, 2144]",137216,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 2144]",137216,8576
activation_158,Activation,"[None, 8, 8, 2144]",137216,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 2144]",137216,0
dense_2_59_bottleneck_conv2D,Conv2D,"[None, 8, 8, 2144]",137216,float32,128,"[1, 1]",linear,False,"[None, 8, 8, 128]",8192,274432
dense_2_59_bottleneck_bn,BatchNormalization,"[None, 8, 8, 128]",8192,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 128]",8192,512
activation_159,Activation,"[None, 8, 8, 128]",8192,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 128]",8192,0
dense_2_59_conv2D,Conv2D,"[None, 8, 8, 128]",8192,float32,32,"[3, 3]",linear,False,"[None, 8, 8, 32]",2048,36864
concatenate_78,Concatenate,"[None, 8, 8, 32]",2048,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 2176]",139264,0
dense_2_60_bn,BatchNormalization,"[None, 8, 8, 2176]",139264,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 2176]",139264,8704
activation_160,Activation,"[None, 8, 8, 2176]",139264,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 2176]",139264,0
dense_2_60_bottleneck_conv2D,Conv2D,"[None, 8, 8, 2176]",139264,float32,128,"[1, 1]",linear,False,"[None, 8, 8, 128]",8192,278528
dense_2_60_bottleneck_bn,BatchNormalization,"[None, 8, 8, 128]",8192,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 128]",8192,512
activation_161,Activation,"[None, 8, 8, 128]",8192,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 128]",8192,0
dense_2_60_conv2D,Conv2D,"[None, 8, 8, 128]",8192,float32,32,"[3, 3]",linear,False,"[None, 8, 8, 32]",2048,36864
concatenate_79,Concatenate,"[None, 8, 8, 32]",2048,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 2208]",141312,0
dense_2_61_bn,BatchNormalization,"[None, 8, 8, 2208]",141312,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 2208]",141312,8832
activation_162,Activation,"[None, 8, 8, 2208]",141312,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 2208]",141312,0
dense_2_61_bottleneck_conv2D,Conv2D,"[None, 8, 8, 2208]",141312,float32,128,"[1, 1]",linear,False,"[None, 8, 8, 128]",8192,282624
dense_2_61_bottleneck_bn,BatchNormalization,"[None, 8, 8, 128]",8192,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 128]",8192,512
activation_163,Activation,"[None, 8, 8, 128]",8192,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 128]",8192,0
dense_2_61_conv2D,Conv2D,"[None, 8, 8, 128]",8192,float32,32,"[3, 3]",linear,False,"[None, 8, 8, 32]",2048,36864
concatenate_80,Concatenate,"[None, 8, 8, 32]",2048,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 2240]",143360,0
dense_2_62_bn,BatchNormalization,"[None, 8, 8, 2240]",143360,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 2240]",143360,8960
activation_164,Activation,"[None, 8, 8, 2240]",143360,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 2240]",143360,0
dense_2_62_bottleneck_conv2D,Conv2D,"[None, 8, 8, 2240]",143360,float32,128,"[1, 1]",linear,False,"[None, 8, 8, 128]",8192,286720
dense_2_62_bottleneck_bn,BatchNormalization,"[None, 8, 8, 128]",8192,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 128]",8192,512
activation_165,Activation,"[None, 8, 8, 128]",8192,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 128]",8192,0
dense_2_62_conv2D,Conv2D,"[None, 8, 8, 128]",8192,float32,32,"[3, 3]",linear,False,"[None, 8, 8, 32]",2048,36864
concatenate_81,Concatenate,"[None, 8, 8, 32]",2048,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 2272]",145408,0
dense_2_63_bn,BatchNormalization,"[None, 8, 8, 2272]",145408,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 2272]",145408,9088
activation_166,Activation,"[None, 8, 8, 2272]",145408,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 2272]",145408,0
